tenant_key,metric_name,metric_domain,business_function,definition,baseline_value,baseline_period,target_value,owner,data_source,calculation_basis,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,contact center adoption metric 155,contact center,contact center,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CFO,FCF-EVID-08555,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00155,FCF-EVID-08555,FCF-14_METRICS_OUTCOMES-SRC-00155,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking cost metric 156,digital banking,digital banking,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,COO,FCF-EVID-08556,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00156,FCF-EVID-08556,FCF-14_METRICS_OUTCOMES-SRC-00156,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury baseline metric 157,finance and treasury,finance and treasury,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CIO,FCF-EVID-08557,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00157,FCF-EVID-08557,FCF-14_METRICS_OUTCOMES-SRC-00157,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change readiness metric 158,HR and change,HR and change,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CTO,FCF-EVID-08558,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00158,FCF-EVID-08558,FCF-14_METRICS_OUTCOMES-SRC-00158,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering quality metric 159,platform engineering,platform engineering,Measures candidate readiness for Core Banking Simplification; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CDAO,FCF-EVID-08559,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00159,FCF-EVID-08559,FCF-14_METRICS_OUTCOMES-SRC-00159,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics risk metric 160,data and analytics,data and analytics,Measures candidate readiness for Data Governance and Lakehouse Foundation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CISO,FCF-EVID-08560,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00160,FCF-EVID-08560,FCF-14_METRICS_OUTCOMES-SRC-00160,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting adoption metric 161,regulatory reporting,regulatory reporting,Measures candidate readiness for Regulatory Reporting Automation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief compliance officer,FCF-EVID-08561,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00161,FCF-EVID-08561,FCF-14_METRICS_OUTCOMES-SRC-00161,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management cost metric 162,vendor management,vendor management,Measures candidate readiness for Contact Center Experience Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief procurement officer,FCF-EVID-08562,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00162,FCF-EVID-08562,FCF-14_METRICS_OUTCOMES-SRC-00162,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking baseline metric 163,retail banking,retail banking,Measures candidate readiness for Cloud Resilience and Zero Trust; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief people officer,FCF-EVID-08563,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00163,FCF-EVID-08563,FCF-14_METRICS_OUTCOMES-SRC-00163,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking readiness metric 164,commercial banking,commercial banking,Measures candidate readiness for Branch Workforce Productivity; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Transformation office lead,FCF-EVID-08564,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00164,FCF-EVID-08564,FCF-14_METRICS_OUTCOMES-SRC-00164,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory quality metric 165,wealth advisory,wealth advisory,Measures candidate readiness for Wealth Advisor Desktop Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Experience leader,FCF-EVID-08565,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00165,FCF-EVID-08565,FCF-14_METRICS_OUTCOMES-SRC-00165,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending risk metric 166,mortgage lending,mortgage lending,Measures candidate readiness for Model Risk and AI Governance; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Business unit president,FCF-EVID-08566,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00166,FCF-EVID-08566,FCF-14_METRICS_OUTCOMES-SRC-00166,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,cards and payments adoption metric 167,cards and payments,cards and payments,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Contact center leader,FCF-EVID-08567,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00167,FCF-EVID-08567,FCF-14_METRICS_OUTCOMES-SRC-00167,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,treasury services cost metric 168,treasury services,treasury services,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Operations leader,FCF-EVID-08568,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00168,FCF-EVID-08568,FCF-14_METRICS_OUTCOMES-SRC-00168,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,fraud operations baseline metric 169,fraud operations,fraud operations,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief architect,FCF-EVID-08569,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00169,FCF-EVID-08569,FCF-14_METRICS_OUTCOMES-SRC-00169,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,AML and KYC readiness metric 170,AML and KYC,AML and KYC,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Application owner,FCF-EVID-08570,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00170,FCF-EVID-08570,FCF-14_METRICS_OUTCOMES-SRC-00170,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,risk and compliance quality metric 171,risk and compliance,risk and compliance,Measures candidate readiness for Core Banking Simplification; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,ITSM leader,FCF-EVID-08571,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00171,FCF-EVID-08571,FCF-14_METRICS_OUTCOMES-SRC-00171,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,branch operations risk metric 172,branch operations,branch operations,Measures candidate readiness for Data Governance and Lakehouse Foundation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CEO,FCF-EVID-08572,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00172,FCF-EVID-08572,FCF-14_METRICS_OUTCOMES-SRC-00172,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,contact center adoption metric 173,contact center,contact center,Measures candidate readiness for Regulatory Reporting Automation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CFO,FCF-EVID-08573,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00173,FCF-EVID-08573,FCF-14_METRICS_OUTCOMES-SRC-00173,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking cost metric 174,digital banking,digital banking,Measures candidate readiness for Contact Center Experience Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,COO,FCF-EVID-08574,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00174,FCF-EVID-08574,FCF-14_METRICS_OUTCOMES-SRC-00174,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury baseline metric 175,finance and treasury,finance and treasury,Measures candidate readiness for Cloud Resilience and Zero Trust; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CIO,FCF-EVID-08575,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00175,FCF-EVID-08575,FCF-14_METRICS_OUTCOMES-SRC-00175,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change readiness metric 176,HR and change,HR and change,Measures candidate readiness for Branch Workforce Productivity; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CTO,FCF-EVID-08576,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00176,FCF-EVID-08576,FCF-14_METRICS_OUTCOMES-SRC-00176,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering quality metric 177,platform engineering,platform engineering,Measures candidate readiness for Wealth Advisor Desktop Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CDAO,FCF-EVID-08577,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00177,FCF-EVID-08577,FCF-14_METRICS_OUTCOMES-SRC-00177,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics risk metric 178,data and analytics,data and analytics,Measures candidate readiness for Model Risk and AI Governance; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,CISO,FCF-EVID-08578,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00178,FCF-EVID-08578,FCF-14_METRICS_OUTCOMES-SRC-00178,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting adoption metric 179,regulatory reporting,regulatory reporting,Measures candidate readiness for Finance and GL Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief compliance officer,FCF-EVID-08579,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00179,FCF-EVID-08579,FCF-14_METRICS_OUTCOMES-SRC-00179,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management cost metric 180,vendor management,vendor management,Measures candidate readiness for Digital Banking Modernization; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief procurement officer,FCF-EVID-08580,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00180,FCF-EVID-08580,FCF-14_METRICS_OUTCOMES-SRC-00180,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking baseline metric 181,retail banking,retail banking,Measures candidate readiness for Payments Platform Resilience; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Chief people officer,FCF-EVID-08581,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00181,FCF-EVID-08581,FCF-14_METRICS_OUTCOMES-SRC-00181,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking readiness metric 182,commercial banking,commercial banking,Measures candidate readiness for Fraud and Financial Crimes Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Transformation office lead,FCF-EVID-08582,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00182,FCF-EVID-08582,FCF-14_METRICS_OUTCOMES-SRC-00182,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory quality metric 183,wealth advisory,wealth advisory,Measures candidate readiness for Core Banking Simplification; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Experience leader,FCF-EVID-08583,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00183,FCF-EVID-08583,FCF-14_METRICS_OUTCOMES-SRC-00183,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending risk metric 184,mortgage lending,mortgage lending,Measures candidate readiness for Data Governance and Lakehouse Foundation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Business unit president,FCF-EVID-08584,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00184,FCF-EVID-08584,FCF-14_METRICS_OUTCOMES-SRC-00184,14_metrics_outcomes,Metrics & Outcomes,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,cards and payments adoption metric 185,cards and payments,cards and payments,Measures candidate readiness for Regulatory Reporting Automation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Contact center leader,FCF-EVID-08585,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,high,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00185,FCF-EVID-08585,FCF-14_METRICS_OUTCOMES-SRC-00185,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,treasury services cost metric 186,treasury services,treasury services,Measures candidate readiness for Contact Center Experience Transformation; not a realized outcome.,baseline_required,FY26 planning,target_requires_owner_approval,Operations leader,FCF-EVID-08586,finance baseline required before any value claim,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/14_metrics_outcomes.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-14-00186,FCF-EVID-08586,FCF-14_METRICS_OUTCOMES-SRC-00186,14_metrics_outcomes,Metrics & Outcomes,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
