tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
meridian-health,meridian-health:relationship:1064,1064,supplied_by,SUPPLIED_BY,application_system,Twilio Patient Outreach Platform,meridian-health:application_system:twilio-patient-outreach-platform,vendor_contract,Twilio,meridian-health:vendor_contract:twilio,sourced from 04_applications_systems's (audit note #2664) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1065,1065,owned_by,OWNED_BY,application_system,Twilio Patient Outreach Platform,meridian-health:application_system:twilio-patient-outreach-platform,organization_unit,VP Member Services & Patient Experience,meridian-health:organization_unit:vp-member-services-patient-experience,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1066,1066,owned_by,OWNED_BY,application_system,Twilio Patient Outreach Platform,meridian-health:application_system:twilio-patient-outreach-platform,organization_unit,"Director, Epic MyChart & Digital Front Door",meridian-health:organization_unit:director-epic-mychart-digital-front-door,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1067,1067,supports,SUPPORTS,application_system,Qualtrics Patient Experience Survey Platform,meridian-health:application_system:qualtrics-patient-experience-survey-platform,business_function,Member Services & Patient Experience,meridian-health:business_function:member-services-patient-experience,04_applications_systems lists this (case #51085) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1068,1068,supplied_by,SUPPLIED_BY,application_system,Qualtrics Patient Experience Survey Platform,meridian-health:application_system:qualtrics-patient-experience-survey-platform,vendor_contract,Qualtrics,meridian-health:vendor_contract:qualtrics,sourced from 04_applications_systems's (log entry #38164) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1069,1069,owned_by,OWNED_BY,application_system,Qualtrics Patient Experience Survey Platform,meridian-health:application_system:qualtrics-patient-experience-survey-platform,organization_unit,VP Member Services & Patient Experience,meridian-health:organization_unit:vp-member-services-patient-experience,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1070,1070,owned_by,OWNED_BY,application_system,Qualtrics Patient Experience Survey Platform,meridian-health:application_system:qualtrics-patient-experience-survey-platform,organization_unit,"Director, Epic MyChart & Digital Front Door",meridian-health:organization_unit:director-epic-mychart-digital-front-door,04_applications_systems lists this (review item #9014) via technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1071,1071,supports,SUPPORTS,application_system,Waystar Revenue Cycle Clearinghouse,meridian-health:application_system:waystar-revenue-cycle-clearinghouse,business_function,Revenue Cycle,meridian-health:business_function:revenue-cycle,04_applications_systems lists this (work order #27518) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1072,1072,supplied_by,SUPPLIED_BY,application_system,Waystar Revenue Cycle Clearinghouse,meridian-health:application_system:waystar-revenue-cycle-clearinghouse,vendor_contract,Waystar,meridian-health:vendor_contract:waystar,"vendor field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1073,1073,owned_by,OWNED_BY,application_system,Waystar Revenue Cycle Clearinghouse,meridian-health:application_system:waystar-revenue-cycle-clearinghouse,organization_unit,SVP Revenue Cycle,meridian-health:organization_unit:svp-revenue-cycle,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1074,1074,owned_by,OWNED_BY,application_system,Waystar Revenue Cycle Clearinghouse,meridian-health:application_system:waystar-revenue-cycle-clearinghouse,organization_unit,"Director, Epic Revenue Cycle Applications (Resolute)",meridian-health:organization_unit:director-epic-revenue-cycle-applications-resolute,technology_owner value on (audit note #55360) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1075,1075,supports,SUPPORTS,application_system,Zelis Claims Payment & Network Pricing,meridian-health:application_system:zelis-claims-payment-network-pricing,business_function,Health Plan & Payer Operations,meridian-health:business_function:health-plan-payer-operations,per business_function in (case #99435) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1076,1076,supplied_by,SUPPLIED_BY,application_system,Zelis Claims Payment & Network Pricing,meridian-health:application_system:zelis-claims-payment-network-pricing,vendor_contract,Zelis Healthcare,meridian-health:vendor_contract:zelis-healthcare,per vendor in (review item #58063) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1077,1077,owned_by,OWNED_BY,application_system,Zelis Claims Payment & Network Pricing,meridian-health:application_system:zelis-claims-payment-network-pricing,organization_unit,"Office of the President, Meridian Health Plan",meridian-health:organization_unit:office-of-the-president-meridian-health-plan,per business_owner in (incident #19224) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1078,1078,owned_by,OWNED_BY,application_system,Zelis Claims Payment & Network Pricing,meridian-health:application_system:zelis-claims-payment-network-pricing,organization_unit,"Director, Epic Tapestry Payer Applications",meridian-health:organization_unit:director-epic-tapestry-payer-applications,04_applications_systems lists this (log entry #36364) via technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1079,1079,supports,SUPPORTS,application_system,Experian Health Patient Identity & Eligibility,meridian-health:application_system:experian-health-patient-identity-eligibility,business_function,Patient Access & Registration,meridian-health:business_function:patient-access-registration,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1080,1080,supplied_by,SUPPLIED_BY,application_system,Experian Health Patient Identity & Eligibility,meridian-health:application_system:experian-health-patient-identity-eligibility,vendor_contract,Experian Health,meridian-health:vendor_contract:experian-health,per vendor in (audit note #87588) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1081,1081,owned_by,OWNED_BY,application_system,Experian Health Patient Identity & Eligibility,meridian-health:application_system:experian-health-patient-identity-eligibility,organization_unit,VP Patient Access & Registration,meridian-health:organization_unit:vp-patient-access-registration,04_applications_systems lists this (work order #31131) via business_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1082,1082,owned_by,OWNED_BY,application_system,Experian Health Patient Identity & Eligibility,meridian-health:application_system:experian-health-patient-identity-eligibility,organization_unit,"Director, Epic Ambulatory Applications",meridian-health:organization_unit:director-epic-ambulatory-applications,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1083,1083,supports,SUPPORTS,application_system,TransUnion Healthcare Propensity-to-Pay Platform,meridian-health:application_system:transunion-healthcare-propensity-to-pay-platform,business_function,Revenue Cycle,meridian-health:business_function:revenue-cycle,sourced from 04_applications_systems's (log entry #39781) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1084,1084,supplied_by,SUPPLIED_BY,application_system,TransUnion Healthcare Propensity-to-Pay Platform,meridian-health:application_system:transunion-healthcare-propensity-to-pay-platform,vendor_contract,TransUnion Healthcare,meridian-health:vendor_contract:transunion-healthcare,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1085,1085,owned_by,OWNED_BY,application_system,TransUnion Healthcare Propensity-to-Pay Platform,meridian-health:application_system:transunion-healthcare-propensity-to-pay-platform,organization_unit,SVP Revenue Cycle,meridian-health:organization_unit:svp-revenue-cycle,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1086,1086,owned_by,OWNED_BY,application_system,TransUnion Healthcare Propensity-to-Pay Platform,meridian-health:application_system:transunion-healthcare-propensity-to-pay-platform,organization_unit,"Director, Epic Revenue Cycle Applications (Resolute)",meridian-health:organization_unit:director-epic-revenue-cycle-applications-resolute,sourced from 04_applications_systems's (case #1438) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1087,1087,supports,SUPPORTS,application_system,Datavant De-Identification Gateway,meridian-health:application_system:datavant-de-identification-gateway,business_function,Data Analytics & AI,meridian-health:business_function:data-analytics-ai,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1088,1088,supplied_by,SUPPLIED_BY,application_system,Datavant De-Identification Gateway,meridian-health:application_system:datavant-de-identification-gateway,vendor_contract,Datavant,meridian-health:vendor_contract:datavant,sourced from 04_applications_systems's (change record #62735) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1089,1089,owned_by,OWNED_BY,application_system,Datavant De-Identification Gateway,meridian-health:application_system:datavant-de-identification-gateway,organization_unit,Office of the Chief Data & Analytics Officer,meridian-health:organization_unit:office-of-the-chief-data-analytics-officer,"business_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1090,1090,owned_by,OWNED_BY,application_system,Datavant De-Identification Gateway,meridian-health:application_system:datavant-de-identification-gateway,organization_unit,VP Data & AI Platforms,meridian-health:organization_unit:vp-data-ai-platforms,sourced from 04_applications_systems's (work order #55053) technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1091,1091,supports,SUPPORTS,application_system,Health Gorilla HIE Gateway,meridian-health:application_system:health-gorilla-hie-gateway,business_function,Clinical Informatics,meridian-health:business_function:clinical-informatics,04_applications_systems lists this (case #46564) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1092,1092,supplied_by,SUPPLIED_BY,application_system,Health Gorilla HIE Gateway,meridian-health:application_system:health-gorilla-hie-gateway,vendor_contract,Health Gorilla,meridian-health:vendor_contract:health-gorilla,per vendor in (review item #85437) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1093,1093,owned_by,OWNED_BY,application_system,Health Gorilla HIE Gateway,meridian-health:application_system:health-gorilla-hie-gateway,organization_unit,Office of the Chief Medical Information Officer,meridian-health:organization_unit:office-of-the-chief-medical-information-officer,business_owner value on (change record #93934) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1094,1094,owned_by,OWNED_BY,application_system,Health Gorilla HIE Gateway,meridian-health:application_system:health-gorilla-hie-gateway,organization_unit,VP Clinical Informatics,meridian-health:organization_unit:vp-clinical-informatics,04_applications_systems: technology_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1095,1095,supports,SUPPORTS,application_system,PatientPing Care Coordination Notifications,meridian-health:application_system:patientping-care-coordination-notifications,business_function,Population Health & Care Management,meridian-health:business_function:population-health-care-management,04_applications_systems lists this (incident #94538) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1096,1096,supplied_by,SUPPLIED_BY,application_system,PatientPing Care Coordination Notifications,meridian-health:application_system:patientping-care-coordination-notifications,vendor_contract,PatientPing (Appriss Health),meridian-health:vendor_contract:patientping-appriss-health,sourced from 04_applications_systems's (work order #89101) vendor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1097,1097,owned_by,OWNED_BY,application_system,PatientPing Care Coordination Notifications,meridian-health:application_system:patientping-care-coordination-notifications,organization_unit,VP Population Health & Care Management,meridian-health:organization_unit:vp-population-health-care-management,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1098,1098,owned_by,OWNED_BY,application_system,PatientPing Care Coordination Notifications,meridian-health:application_system:patientping-care-coordination-notifications,organization_unit,"Director, Epic Healthy Planet Applications",meridian-health:organization_unit:director-epic-healthy-planet-applications,04_applications_systems lists this (audit note #74722) via technology_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1099,1099,supports,SUPPORTS,application_system,Conduent Member Print/Mail Platform,meridian-health:application_system:conduent-member-print-mail-platform,business_function,Member Services & Patient Experience,meridian-health:business_function:member-services-patient-experience,per business_function in (case #30097) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1100,1100,supplied_by,SUPPLIED_BY,application_system,Conduent Member Print/Mail Platform,meridian-health:application_system:conduent-member-print-mail-platform,vendor_contract,Conduent,meridian-health:vendor_contract:conduent,"vendor field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1101,1101,owned_by,OWNED_BY,application_system,Conduent Member Print/Mail Platform,meridian-health:application_system:conduent-member-print-mail-platform,organization_unit,VP Member Services & Patient Experience,meridian-health:organization_unit:vp-member-services-patient-experience,sourced from 04_applications_systems's (work order #20891) business_owner,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1102,1102,owned_by,OWNED_BY,application_system,Conduent Member Print/Mail Platform,meridian-health:application_system:conduent-member-print-mail-platform,organization_unit,"Director, Epic MyChart & Digital Front Door",meridian-health:organization_unit:director-epic-mychart-digital-front-door,per technology_owner in (case #87244) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1103,1103,supports,SUPPORTS,application_system,Nuance DAX Copilot / Dragon Medical One,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one,business_function,Clinical Informatics,meridian-health:business_function:clinical-informatics,sourced from 04_applications_systems's (review item #35211) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1104,1104,supplied_by,SUPPLIED_BY,application_system,Nuance DAX Copilot / Dragon Medical One,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one,vendor_contract,Nuance Communications (Microsoft),meridian-health:vendor_contract:nuance-communications-microsoft,vendor value on (work order #38577) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1105,1105,owned_by,OWNED_BY,application_system,Nuance DAX Copilot / Dragon Medical One,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one,organization_unit,Office of the Chief Medical Information Officer,meridian-health:organization_unit:office-of-the-chief-medical-information-officer,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1106,1106,owned_by,OWNED_BY,application_system,Nuance DAX Copilot / Dragon Medical One,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one,organization_unit,VP Clinical Informatics,meridian-health:organization_unit:vp-clinical-informatics,technology_owner value on (incident #65681) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1107,1107,supports,SUPPORTS,application_system,Nuance DAX Copilot / Dragon Medical One — Pilot,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one-pilot,business_function,Clinical Informatics,meridian-health:business_function:clinical-informatics,per business_function in (case #89339) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1108,1108,supplied_by,SUPPLIED_BY,application_system,Nuance DAX Copilot / Dragon Medical One — Pilot,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one-pilot,vendor_contract,Nuance Communications (Microsoft),meridian-health:vendor_contract:nuance-communications-microsoft,per vendor in (audit note #25343) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1109,1109,owned_by,OWNED_BY,application_system,Nuance DAX Copilot / Dragon Medical One — Pilot,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one-pilot,organization_unit,Office of the Chief Medical Information Officer,meridian-health:organization_unit:office-of-the-chief-medical-information-officer,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1110,1110,owned_by,OWNED_BY,application_system,Nuance DAX Copilot / Dragon Medical One — Pilot,meridian-health:application_system:nuance-dax-copilot-dragon-medical-one-pilot,organization_unit,VP Clinical Informatics,meridian-health:organization_unit:vp-clinical-informatics,technology_owner value on (ticket #5027) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1111,1111,supports,SUPPORTS,application_system,Medtronic CareLink Device Integration,meridian-health:application_system:medtronic-carelink-device-integration,business_function,Acute Care Clinical Operations,meridian-health:business_function:acute-care-clinical-operations,sourced from 04_applications_systems's (case #21750) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1112,1112,supplied_by,SUPPLIED_BY,application_system,Medtronic CareLink Device Integration,meridian-health:application_system:medtronic-carelink-device-integration,vendor_contract,Medtronic,meridian-health:vendor_contract:medtronic,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1113,1113,owned_by,OWNED_BY,application_system,Medtronic CareLink Device Integration,meridian-health:application_system:medtronic-carelink-device-integration,organization_unit,Office of the Chief Medical Officer,meridian-health:organization_unit:office-of-the-chief-medical-officer,04_applications_systems: business_owner column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1114,1114,owned_by,OWNED_BY,application_system,Medtronic CareLink Device Integration,meridian-health:application_system:medtronic-carelink-device-integration,organization_unit,VP Epic Applications,meridian-health:organization_unit:vp-epic-applications,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1115,1115,supports,SUPPORTS,application_system,Abbott LibreView Device Integration,meridian-health:application_system:abbott-libreview-device-integration,business_function,Population Health & Care Management,meridian-health:business_function:population-health-care-management,sourced from 04_applications_systems's (review item #11728) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1116,1116,supplied_by,SUPPLIED_BY,application_system,Abbott LibreView Device Integration,meridian-health:application_system:abbott-libreview-device-integration,vendor_contract,Abbott (LibreView),meridian-health:vendor_contract:abbott-libreview,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1117,1117,owned_by,OWNED_BY,application_system,Abbott LibreView Device Integration,meridian-health:application_system:abbott-libreview-device-integration,organization_unit,VP Population Health & Care Management,meridian-health:organization_unit:vp-population-health-care-management,per business_owner in (log entry #92430) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1118,1118,owned_by,OWNED_BY,application_system,Abbott LibreView Device Integration,meridian-health:application_system:abbott-libreview-device-integration,organization_unit,"Director, Epic Healthy Planet Applications",meridian-health:organization_unit:director-epic-healthy-planet-applications,"technology_owner field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1119,1119,supports,SUPPORTS,application_system,Stanley Healthcare RTLS Platform,meridian-health:application_system:stanley-healthcare-rtls-platform,business_function,Facilities & Real Estate,meridian-health:business_function:facilities-real-estate,per business_function in (ticket #22785) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
meridian-health,meridian-health:relationship:1120,1120,supplied_by,SUPPLIED_BY,application_system,Stanley Healthcare RTLS Platform,meridian-health:application_system:stanley-healthcare-rtls-platform,vendor_contract,Stanley Healthcare,meridian-health:vendor_contract:stanley-healthcare,04_applications_systems: vendor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
