tenant_key,application_id,application_name,business_domain,business_owner_role,owning_team_id,owning_team_name,executive_owner_role,technical_owner_role,source_basis,source_files,confidence,caveat,source_file,source_row,value_source
apex-retail,APEXRETAIL-APP-0152,Adobe Experience Cloud regional/service component 4,personalization,CFO,APX-IT-005,Customer Data and Loyalty Platforms,VP Customer Platforms,APX-IT-005,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,153,tenant_file
apex-retail,APEXRETAIL-APP-0153,Blue Yonder Demand Planning regional/service component 4,forecasting,Chief Risk Officer,APX-IT-003,Merchandising and Planning Systems,VP Merch Tech,APX-IT-003,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,154,tenant_file
apex-retail,APEXRETAIL-APP-0154,SAP S/4 Finance regional/service component 4,erp_finance,CIO,APX-IT-006,ERP and Corporate Systems,VP ERP,APX-IT-006,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,155,tenant_file
apex-retail,APEXRETAIL-APP-0155,ServiceNow ITSM regional/service component 4,itsm,CHRO,APX-IT-010,Service Management and End User Tech,VP IT Operations,APX-IT-010,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,156,tenant_file
apex-retail,APEXRETAIL-APP-0156,Databricks Retail Lakehouse regional/service component 4,data_platform,Chief Procurement Officer,APX-IT-007,"Data, Analytics and AI",Chief Data Officer,APX-IT-007,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,157,tenant_file
apex-retail,APEXRETAIL-APP-0157,Snowflake Marketing Data Cloud regional/service component 4,analytics,Chief Real Estate Officer,APX-IT-007,"Data, Analytics and AI",Chief Data Officer,APX-IT-007,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,158,tenant_file
apex-retail,APEXRETAIL-APP-0158,Kronos Workforce Central regional/service component 4,workforce,SVP Private Brands,APX-IT-006,ERP and Corporate Systems,VP ERP,APX-IT-006,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,159,tenant_file
apex-retail,APEXRETAIL-APP-0159,Oracle Retail Merchandising regional/service component 5,merchandising,COO,APX-IT-003,Merchandising and Planning Systems,VP Merch Tech,APX-IT-003,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,160,tenant_file
apex-retail,APEXRETAIL-APP-0160,Manhattan Active WMS regional/service component 5,warehouse,Chief Digital Officer,APX-IT-004,Supply Chain Platforms,VP Supply Chain Tech,APX-IT-004,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,161,tenant_file
apex-retail,APEXRETAIL-APP-0161,IBM Sterling OMS regional/service component 5,order_management,Chief Merchandising Officer,APX-IT-002,Digital Commerce Engineering,SVP Digital Engineering,APX-IT-002,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,162,tenant_file
apex-retail,APEXRETAIL-APP-0162,Toshiba POS regional/service component 5,pos,Chief Supply Chain Officer,APX-IT-001,Store Systems and POS,VP Store Technology,APX-IT-001,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,163,tenant_file
apex-retail,APEXRETAIL-APP-0163,Salesforce Commerce Cloud regional/service component 5,ecommerce,Chief Marketing Officer,APX-IT-002,Digital Commerce Engineering,SVP Digital Engineering,APX-IT-002,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,164,tenant_file
apex-retail,APEXRETAIL-APP-0164,Adobe Experience Cloud regional/service component 5,personalization,CFO,APX-IT-005,Customer Data and Loyalty Platforms,VP Customer Platforms,APX-IT-005,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,165,tenant_file
apex-retail,APEXRETAIL-APP-0165,Blue Yonder Demand Planning regional/service component 5,forecasting,Chief Risk Officer,APX-IT-003,Merchandising and Planning Systems,VP Merch Tech,APX-IT-003,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,166,tenant_file
apex-retail,APEXRETAIL-APP-0166,SAP S/4 Finance regional/service component 5,erp_finance,CIO,APX-IT-006,ERP and Corporate Systems,VP ERP,APX-IT-006,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,167,tenant_file
apex-retail,APEXRETAIL-APP-0167,ServiceNow ITSM regional/service component 5,itsm,CHRO,APX-IT-010,Service Management and End User Tech,VP IT Operations,APX-IT-010,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,168,tenant_file
apex-retail,APEXRETAIL-APP-0168,Databricks Retail Lakehouse regional/service component 5,data_platform,Chief Procurement Officer,APX-IT-007,"Data, Analytics and AI",Chief Data Officer,APX-IT-007,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,169,tenant_file
apex-retail,APEXRETAIL-APP-0169,Snowflake Marketing Data Cloud regional/service component 5,analytics,Chief Real Estate Officer,APX-IT-007,"Data, Analytics and AI",Chief Data Officer,APX-IT-007,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,170,tenant_file
apex-retail,APEXRETAIL-APP-0170,Kronos Workforce Central regional/service component 5,workforce,SVP Private Brands,APX-IT-006,ERP and Corporate Systems,VP ERP,APX-IT-006,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.,family-8-semantic-enrichment/F19_team-application-ownership.csv,171,tenant_file
