tenant_key,client_display_name,v6_contract_version,business_object_family,record_id,record_name,source_system,source_owner,source_basis,source_file,source_row_number,as_of_date,period_start,period_end,refresh_frequency,confidence,synthetic_demo_flag,data_sensitivity,required_for_surfaces,allowed_answer_types,not_allowed_claims,known_gaps,created_at,updated_at,relationship_id,from_object_family,from_record_id,relationship_type,to_object_family,to_record_id,evidence_basis,relationship_confidence
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0046,Investigation workflow evidence not loaded,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,47,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0046,operations_risk_control,MER-RISK-06-03,BLOCKS,program_initiative,MER-MOVE-006,Investigation workflow evidence not loaded,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0047,Recovery realization tracking not loaded,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,48,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0047,operations_risk_control,MER-RISK-06-04,BLOCKS,program_initiative,MER-MOVE-006,Recovery realization tracking not loaded,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0048,General ledger and close reporting supports Automated close and reporting,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,49,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0048,application_system,MER-SYS-GL,SUPPORTS,program_initiative,MER-MOVE-007,General ledger and close reporting supports Automated close and reporting,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0049,Power BI reporting estate supports Automated close and reporting,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,50,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0049,application_system,MER-SYS-POWERBI,SUPPORTS,program_initiative,MER-MOVE-007,Power BI reporting estate supports Automated close and reporting,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0050,Tableau reporting estate supports Automated close and reporting,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,51,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0050,application_system,MER-SYS-TABLEAU,SUPPORTS,program_initiative,MER-MOVE-007,Tableau reporting estate supports Automated close and reporting,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0051,Manual reporting maintenance load,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,52,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0051,operations_risk_control,MER-RISK-07-01,BLOCKS,program_initiative,MER-MOVE-007,Manual reporting maintenance load,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0052,Certified finance semantic layer not loaded,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,53,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0052,operations_risk_control,MER-RISK-07-02,BLOCKS,program_initiative,MER-MOVE-007,Certified finance semantic layer not loaded,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0053,Close workflow integration not proven,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,54,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0053,operations_risk_control,MER-RISK-07-03,BLOCKS,program_initiative,MER-MOVE-007,Close workflow integration not proven,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0054,Metric governance not formalized,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,55,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0054,operations_risk_control,MER-RISK-07-04,BLOCKS,program_initiative,MER-MOVE-007,Metric governance not formalized,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0055,MER-VEN-EPIC supports Epic Hyperspace,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,56,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0055,vendor_contract,MER-VEN-EPIC,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-EPIC-HYPERSPACE,MER-VEN-EPIC supports Epic Hyperspace,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0056,MER-VEN-EPIC supports Epic Clarity,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,57,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0056,vendor_contract,MER-VEN-EPIC,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-EPIC-CLARITY,MER-VEN-EPIC supports Epic Clarity,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0057,MER-VEN-EPIC supports Epic Caboodle,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,58,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0057,vendor_contract,MER-VEN-EPIC,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-EPIC-CABOODLE,MER-VEN-EPIC supports Epic Caboodle,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0058,MER-VEN-MICROSOFT supports On-prem SQL Server reporting marts,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,59,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0058,vendor_contract,MER-VEN-MICROSOFT,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-SQL-MARTS,MER-VEN-MICROSOFT supports On-prem SQL Server reporting marts,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0059,MER-VEN-TABLEAU supports Tableau reporting estate,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,60,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0059,vendor_contract,MER-VEN-TABLEAU,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-TABLEAU,MER-VEN-TABLEAU supports Tableau reporting estate,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0060,MER-VEN-SAS supports SAS analytics estate,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,61,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0060,vendor_contract,MER-VEN-SAS,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-SAS,MER-VEN-SAS supports SAS analytics estate,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0061,MER-VEN-MICROSOFT supports Power BI reporting estate,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,62,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0061,vendor_contract,MER-VEN-MICROSOFT,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-POWERBI,MER-VEN-MICROSOFT supports Power BI reporting estate,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0062,MER-VEN-CLAIMS supports Claims administration platform,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,63,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0062,vendor_contract,MER-VEN-CLAIMS,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-CLAIMS,MER-VEN-CLAIMS supports Claims administration platform,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0063,MER-VEN-PBM supports Pharmacy claims platform,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,64,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0063,vendor_contract,MER-VEN-PBM,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-PHARMACY,MER-VEN-PBM supports Pharmacy claims platform,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0064,MER-VEN-CRM supports CRM / member case management,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,65,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0064,vendor_contract,MER-VEN-CRM,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-CRM,MER-VEN-CRM supports CRM / member case management,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0065,MER-VEN-CONTACT supports Contact center transcript and telephony platform,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,66,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0065,vendor_contract,MER-VEN-CONTACT,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-CONTACT,MER-VEN-CONTACT supports Contact center transcript and telephony platform,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0066,MER-VEN-FINANCE supports General ledger and close reporting,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,67,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0066,vendor_contract,MER-VEN-FINANCE,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-GL,MER-VEN-FINANCE supports General ledger and close reporting,medium
meridian-health,Meridian Health System,v6.0.0-meridian-current-state-20260709,relationship,MER-REL-0067,MER-VEN-CONTRACTS supports Provider contract repository,meridian-health-v6-v7-current-state-v1,AbarVa synthetic data steward,user_provided_current_state_plus_synthetic_demo_structuring,derived_relationship_graph,68,2026-07-09,2026-01-01,2026-07-09,workshop_refresh,medium,synthetic_demo,synthetic_demo_phi_free_planning_grade,Home|Intelligence|Tower|Moves|Source,current_state|gap|relationship|recommendation|planning_scenario,"Do not claim real patient, member, provider, claim, or PHI-level facts. | Do not claim Databricks, medallion architecture, governance, or security/network controls are implemented. | Do not claim audited savings, realized ROI, contract values, renewal dates, or production readiness. | Do not make cross-tenant claims or use non-Meridian facts to answer Meridian questions.","Synthetic PHI-free planning-grade substrate; not real Meridian production data. | AWS Databricks aspiration is not proof that the platform foundation is complete. | No certified medallion architecture is loaded. | No platform, network, or security foundation evidence is loaded. | No formal data governance operating model is loaded. | Do not convert planning hypotheses into realized ROI or audited clinical/financial claims.",2026-07-09T00:00:00Z,2026-07-09T00:00:00Z,MER-REL-0067,vendor_contract,MER-VEN-CONTRACTS,VENDOR_SUPPORTS_SYSTEM,application_system,MER-SYS-CONTRACTS,MER-VEN-CONTRACTS supports Provider contract repository,medium
