tenant_key,application_id,application_name,business_domain,business_owner_role,owning_team_id,owning_team_name,executive_owner_role,technical_owner_role,source_basis,source_files,confidence,caveat
first-capital-financial,FC-APP-182,BlackLine Reconciliation 3,finance_erp,Chief Financial Officer,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-183,Q2 Mobile Banking,channels,Head of Consumer Banking,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-184,Q2 Online Banking,channels,Head of Consumer Banking,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-185,Temenos Secure Messaging,channels,Head of Consumer Banking,FC-IT-008,Financial Crimes Technology,VP Financial Crimes Tech,Financial Crimes Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-186,Backbase Notifications,channels,Head of Consumer Banking,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-187,Alkami Digital Onboarding,channels,Head of Consumer Banking,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-188,Alkami Mobile Banking 2,channels,Head of Consumer Banking,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-189,Alkami Online Banking 2,channels,Head of Consumer Banking,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-190,Alkami Secure Messaging 2,channels,Head of Consumer Banking,FC-IT-011,ServiceNow & IT Operations,VP IT Operations,ServiceNow & IT Operations,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-191,Alkami Notifications 2,channels,Head of Consumer Banking,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-192,Q2 Digital Onboarding 2,channels,Head of Consumer Banking,FC-IT-011,ServiceNow & IT Operations,VP IT Operations,ServiceNow & IT Operations,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-193,Datadog Service Management,itsm,Chief Financial Officer,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-194,Splunk Observability,itsm,Chief Financial Officer,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-195,PagerDuty Incident Mgmt,itsm,Chief Financial Officer,FC-IT-008,Financial Crimes Technology,VP Financial Crimes Tech,Financial Crimes Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-196,ServiceNow CMDB,itsm,Chief Financial Officer,FC-IT-008,Financial Crimes Technology,VP Financial Crimes Tech,Financial Crimes Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-197,Splunk Change Mgmt,itsm,Chief Financial Officer,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-198,Splunk Service Management 2,itsm,Chief Financial Officer,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-199,Datadog Observability 2,itsm,Chief Financial Officer,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FC-APP-200,Splunk Incident Mgmt 2,itsm,Chief Financial Officer,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0201,Fiserv Core Deposits,core_banking,Head of Consumer Banking,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0202,Thought Machine Loan Servicing,core_banking,Head of Consumer Banking,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0203,FIS GL Posting Engine,core_banking,Head of Consumer Banking,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0204,Temenos Account Master,core_banking,Head of Consumer Banking,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0205,Fiserv Statements,core_banking,Head of Consumer Banking,FC-IT-004,Channels & Digital Engineering,VP Digital,Channels & Digital Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0206,Thought Machine Interest Engine,core_banking,Head of Consumer Banking,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0207,Thought Machine Branch Teller,core_banking,Head of Consumer Banking,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0208,Temenos Core Deposits 2,core_banking,Head of Consumer Banking,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0209,Thought Machine Loan Servicing 2,core_banking,Head of Consumer Banking,FC-IT-004,Channels & Digital Engineering,VP Digital,Channels & Digital Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0210,FIS GL Posting Engine 2,core_banking,Head of Consumer Banking,FC-IT-011,ServiceNow & IT Operations,VP IT Operations,ServiceNow & IT Operations,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0211,Thought Machine Account Master 2,core_banking,Head of Consumer Banking,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0212,FIS Statements 2,core_banking,Head of Consumer Banking,FC-IT-004,Channels & Digital Engineering,VP Digital,Channels & Digital Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0213,Thought Machine Interest Engine 2,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0214,Temenos Branch Teller 2,core_banking,Head of Consumer Banking,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0215,Fiserv Core Deposits 3,core_banking,Head of Consumer Banking,FC-IT-013,Developer Experience & DevSecOps,VP Engineering,Developer Experience & DevSecOps,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0216,Thought Machine Loan Servicing 3,core_banking,Head of Consumer Banking,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0217,Fiserv GL Posting Engine 3,core_banking,Head of Consumer Banking,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0218,Fiserv Account Master 3,core_banking,Head of Consumer Banking,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0219,Temenos Statements 3,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0220,Temenos Interest Engine 3,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0221,Temenos Branch Teller 3,core_banking,Head of Consumer Banking,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0222,Temenos Core Deposits 4,core_banking,Head of Consumer Banking,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0223,FIS Loan Servicing 4,core_banking,Head of Consumer Banking,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0224,Temenos GL Posting Engine 4,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0225,Thought Machine Account Master 4,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0226,Fiserv Statements 4,core_banking,Head of Consumer Banking,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0227,Visa DPS Card Authorization,cards,Head of Cards & Payments,FC-IT-013,Developer Experience & DevSecOps,VP Engineering,Developer Experience & DevSecOps,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0228,Visa DPS Card Issuance,cards,Head of Cards & Payments,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0229,Mastercard Rewards Engine,cards,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0230,Visa DPS Statement & Billing,cards,Head of Cards & Payments,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0231,TSYS Tokenization Vault,cards,Head of Cards & Payments,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0232,Marqeta Dispute Manager,cards,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0233,Visa DPS Card Authorization 2,cards,Head of Cards & Payments,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0234,Mastercard Card Issuance 2,cards,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0235,Mastercard Rewards Engine 2,cards,Head of Cards & Payments,FC-IT-008,Financial Crimes Technology,VP Financial Crimes Tech,Financial Crimes Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0236,Visa DPS Statement & Billing 2,cards,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0237,Marqeta Tokenization Vault 2,cards,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0238,Mastercard Dispute Manager 2,cards,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0239,Marqeta Card Authorization 3,cards,Head of Cards & Payments,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0240,Marqeta Card Issuance 3,cards,Head of Cards & Payments,FC-IT-008,Financial Crimes Technology,VP Financial Crimes Tech,Financial Crimes Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0241,Mastercard Rewards Engine 3,cards,Head of Cards & Payments,FC-IT-005,Data Platform & AI Engineering,Chief Data & Analytics Officer,Data Platform & AI Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0242,Marqeta Statement & Billing 3,cards,Head of Cards & Payments,FC-IT-009,"Cyber, Privacy & Resilience",Chief Information Security Officer,"Cyber, Privacy & Resilience",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0243,TSYS Tokenization Vault 3,cards,Head of Cards & Payments,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0244,Marqeta Dispute Manager 3,cards,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0245,TSYS Card Authorization 4,cards,Head of Cards & Payments,FC-IT-013,Developer Experience & DevSecOps,VP Engineering,Developer Experience & DevSecOps,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0246,TSYS Card Issuance 4,cards,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0247,Marqeta Rewards Engine 4,cards,Head of Cards & Payments,FC-IT-002,Core Banking Platforms,VP Core Banking,Core Banking Platforms,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0248,Visa DPS Statement & Billing 4,cards,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0249,The Clearing House ACH Engine,payments,Head of Cards & Payments,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0250,The Clearing House Wire Platform,payments,Head of Cards & Payments,FC-IT-010,Cloud & Infrastructure,VP Infrastructure,Cloud & Infrastructure,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0251,FedNow RTP/FedNow Gateway,payments,Head of Cards & Payments,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0252,ACI Worldwide ISO 20022 Hub,payments,Head of Cards & Payments,FC-IT-007,"Risk, Treasury & Finance Systems",VP Risk & Finance Tech,"Risk, Treasury & Finance Systems",direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0253,Volante Bill Pay,payments,Head of Cards & Payments,FC-IT-004,Channels & Digital Engineering,VP Digital,Channels & Digital Engineering,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0254,FedNow Zelle Connector,payments,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0255,ACI Worldwide SWIFT Gateway,payments,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0256,ACI Worldwide ACH Engine 2,payments,Head of Cards & Payments,FC-IT-006,Integration & API Platform,VP Integration,Integration & API Platform,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0257,ACI Worldwide Wire Platform 2,payments,Head of Cards & Payments,FC-IT-011,ServiceNow & IT Operations,VP IT Operations,ServiceNow & IT Operations,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0258,Volante RTP/FedNow Gateway 2,payments,Head of Cards & Payments,FC-IT-013,Developer Experience & DevSecOps,VP Engineering,Developer Experience & DevSecOps,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0259,The Clearing House ISO 20022 Hub 2,payments,Head of Cards & Payments,FC-IT-012,AI Governance & Model Risk Tech,Chief Data & Analytics Officer,AI Governance & Model Risk Tech,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
first-capital-financial,FIRSTCAPITAL-APP-0260,Volante Bill Pay 2,payments,Head of Cards & Payments,FC-IT-003,Cards & Payments Technology,VP Cards & Payments Tech,Cards & Payments Technology,direct or domain-matched V4 application-to-team ownership,F03_it-org-ownership.csv; F05_applications-systems.csv,0.78,Team/domain accountability is loaded.
