tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
skyharbor-air,CON-00001,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00002,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00003,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00004,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00005,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00006,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00007,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00008,Red Hat,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00009,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00010,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00011,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00012,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00013,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00014,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00015,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00016,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00017,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00018,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00019,Dell EMC,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00020,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00021,Databricks,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00022,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00023,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00024,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00025,Databricks,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00026,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00027,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00028,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00029,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00030,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00031,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00032,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00033,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00034,Palo Alto,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00035,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00036,Dell EMC,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00037,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00038,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00039,Microsoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00040,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00041,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00042,Databricks,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00043,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00044,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00045,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00046,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00047,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00048,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00049,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00050,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00051,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00052,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00053,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00054,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00055,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00056,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00057,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00058,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00059,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00060,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00061,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00062,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00063,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00064,Palo Alto,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00065,Palo Alto,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00066,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00067,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00068,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00069,Microsoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00070,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00071,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00072,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00073,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00074,AWS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00075,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00076,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00077,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00078,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00079,AWS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00080,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00081,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00082,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00083,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00084,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00085,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00086,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00087,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00088,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00089,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00090,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00091,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00092,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00093,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00094,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00095,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00096,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00097,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00098,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00099,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00100,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00101,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00102,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00103,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00104,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00105,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00106,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00107,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00108,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00109,Red Hat,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00110,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00111,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00112,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00113,Infosys,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00114,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00115,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00116,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00117,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00118,Informatica,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00119,Teradata,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00120,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00121,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00122,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00123,Microsoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00124,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00125,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00126,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00127,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00128,VMware,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00129,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00130,Microsoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00131,Fortinet,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00132,Microsoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00133,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00134,AWS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00135,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00136,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00137,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00138,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00139,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
