tenant_key,service_tower,service_name,scope_description,in_scope_functions,in_scope_systems,current_provider,service_volume,sla_or_kpi,run_cost_usd,target_state_option,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
skyharbor-air,maintenance engineering service tower,customer CRM support service 117,AeroCore Passenger Systems supports customer CRM for Cloud Resilience and Cyber Program.,maintenance engineering,customer CRM,AeroCore Passenger Systems,216 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11615000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00117,SHA-EVID-10317,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00117,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 118,GlobalRoute Distribution supports contact center platform for Baggage Visibility and Recovery.,cargo operations,contact center platform,GlobalRoute Distribution,217 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11630000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00118,SHA-EVID-10318,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00118,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 119,CloudNorth Data Platform supports baggage tracking platform for Finance and Procurement Spend Transparency.,digital ecommerce,baggage tracking platform,CloudNorth Data Platform,218 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11645000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00119,SHA-EVID-10319,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00119,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 120,LoyaltyMesh Services supports fuel management platform for IROPS Resilience and Recovery.,safety and security,fuel management platform,LoyaltyMesh Services,219 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11660000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00120,SHA-EVID-10320,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00120,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 121,Servica Contact Cloud supports ERP and finance platform for Passenger Service Modernization.,finance,ERP and finance platform,Servica Contact Cloud,220 synthetic monthly units,PCI evidence needed before SLA leverage claim,11675000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00121,SHA-EVID-10321,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00121,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 122,AeroMaint Systems supports airline data lakehouse for Loyalty Platform Modernization.,procurement,airline data lakehouse,AeroMaint Systems,221 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11690000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00122,SHA-EVID-10322,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00122,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 123,CrewLogic Operations supports identity and access management for Crew Operations Optimization.,HR and workforce,identity and access management,CrewLogic Operations,222 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11705000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00123,SHA-EVID-10323,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00123,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 124,GateFlow Airport Tech supports service management platform for Maintenance Predictive Analytics Foundation.,data and analytics,service management platform,GateFlow Airport Tech,223 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11720000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00124,SHA-EVID-10324,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00124,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,platform engineering service tower,passenger service system support service 125,CyberGate Security supports passenger service system for Airport Turnaround Performance Program.,platform engineering,passenger service system,CyberGate Security,224 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11735000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00125,SHA-EVID-10325,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00125,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,baggage operations service tower,departure control system support service 126,NorthSky Managed Services supports departure control system for Data Platform and Lakehouse Foundation.,baggage operations,departure control system,NorthSky Managed Services,225 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11375000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00126,SHA-EVID-10326,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00126,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,flight operations service tower,crew scheduling platform support service 127,Aviation Systems Integrator supports crew scheduling platform for Contact Center Experience Transformation.,flight operations,crew scheduling platform,Aviation Systems Integrator,226 synthetic monthly units,incident response evidence needed before SLA leverage claim,11390000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00127,SHA-EVID-10327,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00127,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,operations control center service tower,flight planning platform support service 128,TelcoMesh Networks supports flight planning platform for Revenue Management Modernization.,operations control center,flight planning platform,TelcoMesh Networks,227 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11405000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00128,SHA-EVID-10328,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00128,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,airport operations service tower,operations control and IROPS platform support service 129,AeroCore Passenger Systems supports operations control and IROPS platform for Cloud Resilience and Cyber Program.,airport operations,operations control and IROPS platform,AeroCore Passenger Systems,228 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11420000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00129,SHA-EVID-10329,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00129,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,customer service service tower,maintenance and MRO platform support service 130,GlobalRoute Distribution supports maintenance and MRO platform for Baggage Visibility and Recovery.,customer service,maintenance and MRO platform,GlobalRoute Distribution,229 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11435000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00130,SHA-EVID-10330,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00130,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,loyalty service tower,cargo management platform support service 131,CloudNorth Data Platform supports cargo management platform for Finance and Procurement Spend Transparency.,loyalty,cargo management platform,CloudNorth Data Platform,230 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11450000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00131,SHA-EVID-10331,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00131,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,revenue management service tower,revenue management platform support service 132,LoyaltyMesh Services supports revenue management platform for IROPS Resilience and Recovery.,revenue management,revenue management platform,LoyaltyMesh Services,231 synthetic monthly units,operational resilience evidence needed before SLA leverage claim,11465000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,operational resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00132,SHA-EVID-10332,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00132,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,network planning service tower,loyalty platform support service 133,Servica Contact Cloud supports loyalty platform for Passenger Service Modernization.,network planning,loyalty platform,Servica Contact Cloud,232 synthetic monthly units,crew and legal constraints evidence needed before SLA leverage claim,11480000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,crew and legal constraints evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00133,SHA-EVID-10333,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00133,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,crew scheduling service tower,ecommerce and mobile app support service 134,AeroMaint Systems supports ecommerce and mobile app for Loyalty Platform Modernization.,crew scheduling,ecommerce and mobile app,AeroMaint Systems,233 synthetic monthly units,DOT customer obligations evidence needed before SLA leverage claim,11495000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,DOT customer obligations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00134,SHA-EVID-10334,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00134,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,maintenance engineering service tower,customer CRM support service 135,CrewLogic Operations supports customer CRM for Crew Operations Optimization.,maintenance engineering,customer CRM,CrewLogic Operations,234 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11510000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00135,SHA-EVID-10335,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00135,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,cargo operations service tower,contact center platform support service 136,GateFlow Airport Tech supports contact center platform for Maintenance Predictive Analytics Foundation.,cargo operations,contact center platform,GateFlow Airport Tech,235 synthetic monthly units,PCI evidence needed before SLA leverage claim,11525000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00136,SHA-EVID-10336,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00136,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,digital ecommerce service tower,baggage tracking platform support service 137,CyberGate Security supports baggage tracking platform for Airport Turnaround Performance Program.,digital ecommerce,baggage tracking platform,CyberGate Security,236 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11540000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00137,SHA-EVID-10337,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00137,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,safety and security service tower,fuel management platform support service 138,NorthSky Managed Services supports fuel management platform for Data Platform and Lakehouse Foundation.,safety and security,fuel management platform,NorthSky Managed Services,237 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11555000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00138,SHA-EVID-10338,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00138,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 139,Aviation Systems Integrator supports ERP and finance platform for Contact Center Experience Transformation.,finance,ERP and finance platform,Aviation Systems Integrator,238 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11570000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00139,SHA-EVID-10339,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00139,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 140,TelcoMesh Networks supports airline data lakehouse for Revenue Management Modernization.,procurement,airline data lakehouse,TelcoMesh Networks,239 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11585000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00140,SHA-EVID-10340,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00140,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 141,AeroCore Passenger Systems supports identity and access management for Cloud Resilience and Cyber Program.,HR and workforce,identity and access management,AeroCore Passenger Systems,240 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11600000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00141,SHA-EVID-10341,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00141,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 142,GlobalRoute Distribution supports service management platform for Baggage Visibility and Recovery.,data and analytics,service management platform,GlobalRoute Distribution,241 synthetic monthly units,incident response evidence needed before SLA leverage claim,11615000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00142,SHA-EVID-10342,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00142,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,platform engineering service tower,passenger service system support service 143,CloudNorth Data Platform supports passenger service system for Finance and Procurement Spend Transparency.,platform engineering,passenger service system,CloudNorth Data Platform,242 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11630000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00143,SHA-EVID-10343,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00143,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,baggage operations service tower,departure control system support service 144,LoyaltyMesh Services supports departure control system for IROPS Resilience and Recovery.,baggage operations,departure control system,LoyaltyMesh Services,243 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11645000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00144,SHA-EVID-10344,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00144,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,flight operations service tower,crew scheduling platform support service 145,Servica Contact Cloud supports crew scheduling platform for Passenger Service Modernization.,flight operations,crew scheduling platform,Servica Contact Cloud,244 synthetic monthly units,cloud resilience evidence needed before SLA leverage claim,11660000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,cloud resilience evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00145,SHA-EVID-10345,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00145,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,operations control center service tower,flight planning platform support service 146,AeroMaint Systems supports flight planning platform for Loyalty Platform Modernization.,operations control center,flight planning platform,AeroMaint Systems,245 synthetic monthly units,safety criticality evidence needed before SLA leverage claim,11675000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,safety criticality evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00146,SHA-EVID-10346,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00146,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
