tenant_key,data_product_id,data_product_name,platform,source_system_id,source_system_name,owner_role,trust_score,lineage_basis,confidence,caveat,source_file,source_row,value_source
skyharbor-air,DP-00193,Customer 360 Data Product 0193,Databricks,,Data lakehouse,,85.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,194,tenant_file
skyharbor-air,DP-00194,Heavy Maintenance Data Product 0194,Teradata,,ERP core,,65.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,195,tenant_file
skyharbor-air,DP-00195,Real-time Streaming Data Product 0195,Teradata,,HRIS,VP Data Platforms,73.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,196,tenant_file
skyharbor-air,DP-00196,Digital Booking Data Product 0196,Snowflake,,Data lakehouse,,85.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,197,tenant_file
skyharbor-air,DP-00197,Customer 360 Data Product 0197,Teradata,,CRM platform,,64.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,198,tenant_file
skyharbor-air,DP-00198,Gate Management Data Product 0198,Databricks,,Contract register,,69.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,199,tenant_file
skyharbor-air,DP-00199,Inventory Control Data Product 0199,Azure Synapse,,Data lakehouse,,73.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,200,tenant_file
skyharbor-air,DP-00200,MRO Procurement Data Product 0200,Teradata,,ERP core,,78.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,201,tenant_file
skyharbor-air,DP-00201,Sales & Agency Data Product 0201,Databricks,,CMDB,,76.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,202,tenant_file
skyharbor-air,DP-00202,Ground Operations Data Product 0202,Azure Synapse,,CRM platform,,67.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,203,tenant_file
skyharbor-air,DP-00203,Gate Management Data Product 0203,Teradata,,ERP core,,95.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,204,tenant_file
skyharbor-air,DP-00204,Service Management Data Product 0204,Databricks,,Billing engine,,65.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,205,tenant_file
skyharbor-air,DP-00205,Container Platform Data Product 0205,Teradata,,Data lakehouse,,86.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,206,tenant_file
skyharbor-air,DP-00206,Data Sharing Data Product 0206,Databricks,,ERP core,VP Data Platforms,74.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,207,tenant_file
skyharbor-air,DP-00207,Sales & Agency Data Product 0207,Azure Synapse,,Contract register,,71.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,208,tenant_file
skyharbor-air,DP-00208,Line Maintenance Data Product 0208,BigQuery,,HRIS,,62.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,209,tenant_file
skyharbor-air,DP-00209,Payroll Data Product 0209,Fabric,,HRIS,,68,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,210,tenant_file
skyharbor-air,DP-00210,Tax Data Product 0210,Databricks,,CMDB,,64.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,211,tenant_file
skyharbor-air,DP-00211,Network Planning Data Product 0211,Fabric,,HRIS,,77.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,212,tenant_file
skyharbor-air,DP-00212,Lounge Management Data Product 0212,Azure Synapse,,Billing engine,,84.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,213,tenant_file
skyharbor-air,DP-00213,Identity & Access Data Product 0213,Snowflake,,ERP core,,72.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,214,tenant_file
skyharbor-air,DP-00214,Self-Service Kiosk Data Product 0214,Azure Synapse,,CRM platform,,88.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,215,tenant_file
skyharbor-air,DP-00215,Mobile Experience Data Product 0215,Fabric,,CMDB,,73.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,216,tenant_file
skyharbor-air,DP-00216,Gate Management Data Product 0216,BigQuery,,Billing engine,,83.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,217,tenant_file
skyharbor-air,DP-00217,Identity & Access Data Product 0217,Fabric,,Contract register,,97.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,218,tenant_file
skyharbor-air,DP-00218,End User Computing Data Product 0218,Teradata,,CRM platform,,95.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,219,tenant_file
skyharbor-air,DP-00219,Real-time Streaming Data Product 0219,Fabric,,Billing engine,VP Data Platforms,68.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,220,tenant_file
skyharbor-air,DP-00220,Customer Service Data Product 0220,Azure Synapse,,ERP core,,91.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,221,tenant_file
skyharbor-air,DP-00221,Security Operations Data Product 0221,Teradata,,Billing engine,,89.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,222,tenant_file
skyharbor-air,DP-00222,Component Tracking Data Product 0222,Databricks,,CMDB,,60.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,223,tenant_file
skyharbor-air,DP-00223,Reliability Engineering Data Product 0223,Snowflake,,CRM platform,,74.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,224,tenant_file
skyharbor-air,DP-00224,Fare Filing Data Product 0224,BigQuery,,Contract register,,90.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,225,tenant_file
skyharbor-air,DP-00225,Parts & Inventory Data Product 0225,Snowflake,,Billing engine,,91.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,226,tenant_file
skyharbor-air,DP-00226,MRO Procurement Data Product 0226,Azure Synapse,,HRIS,,73.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,227,tenant_file
skyharbor-air,DP-00227,Codeshare Management Data Product 0227,BigQuery,,CRM platform,,81.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,228,tenant_file
skyharbor-air,DP-00228,Data Protection Data Product 0228,Snowflake,,ERP core,,89.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,229,tenant_file
skyharbor-air,DP-00229,ML Platform Data Product 0229,Fabric,,CMDB,VP Data Platforms,64.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,230,tenant_file
skyharbor-air,DP-00230,Finance Close Data Product 0230,Snowflake,,Data lakehouse,,96.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,231,tenant_file
skyharbor-air,DP-00231,Maintenance Planning Data Product 0231,Teradata,,CRM platform,,89.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,232,tenant_file
skyharbor-air,DP-00232,Tax Data Product 0232,Fabric,,Data lakehouse,,83.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,233,tenant_file
skyharbor-air,DP-00233,Security Operations Data Product 0233,Databricks,,Billing engine,,77.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,234,tenant_file
skyharbor-air,DP-00234,HR & Workforce Data Product 0234,Databricks,,Contract register,,88.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,235,tenant_file
skyharbor-air,DP-00235,Mobile Experience Data Product 0235,Fabric,,ERP core,,98.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,236,tenant_file
skyharbor-air,DP-00236,Security Operations Data Product 0236,BigQuery,,Data lakehouse,,81.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,237,tenant_file
skyharbor-air,DP-00237,Mobile Experience Data Product 0237,Azure Synapse,,HRIS,,63.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,238,tenant_file
skyharbor-air,DP-00238,Security Operations Data Product 0238,Teradata,,Contract register,,98.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,239,tenant_file
skyharbor-air,DP-00239,Cloud Landing Zones Data Product 0239,Teradata,,Contract register,,66.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,240,tenant_file
skyharbor-air,DP-00240,Procurement Data Product 0240,BigQuery,,CRM platform,,89.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,241,tenant_file
skyharbor-air,DP-00241,Maintenance Planning Data Product 0241,Azure Synapse,,ERP core,,97.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,242,tenant_file
skyharbor-air,DP-00242,Engine Overhaul Data Product 0242,Snowflake,,Contract register,,80.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,243,tenant_file
skyharbor-air,DP-00243,Gate Management Data Product 0243,Teradata,,HRIS,,60.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,244,tenant_file
skyharbor-air,DP-00244,Maintenance Planning Data Product 0244,Fabric,,CMDB,,75.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,245,tenant_file
skyharbor-air,DP-00245,Container Platform Data Product 0245,Databricks,,CRM platform,,87.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,246,tenant_file
skyharbor-air,DP-00246,Threat Detection Data Product 0246,BigQuery,,Contract register,,64.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,247,tenant_file
skyharbor-air,DP-00247,Fare Filing Data Product 0247,Teradata,,Billing engine,,87.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,248,tenant_file
skyharbor-air,DP-00248,Maintenance Planning Data Product 0248,Azure Synapse,,CMDB,,71.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,249,tenant_file
skyharbor-air,DP-00249,Tax Data Product 0249,Fabric,,Contract register,,89,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,250,tenant_file
skyharbor-air,DP-00250,GRC Data Product 0250,Fabric,,HRIS,,96.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,251,tenant_file
skyharbor-air,DP-00251,Slot Management Data Product 0251,Fabric,,CRM platform,,81.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,252,tenant_file
skyharbor-air,DP-00252,HR & Workforce Data Product 0252,Teradata,,CMDB,,91.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,253,tenant_file
skyharbor-air,DP-00253,Crew Scheduling Data Product 0253,Teradata,,HRIS,,65.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,254,tenant_file
skyharbor-air,DP-00254,Container Platform Data Product 0254,Databricks,,Contract register,,91.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,255,tenant_file
skyharbor-air,DP-00255,Crew Tracking Data Product 0255,Databricks,,Data lakehouse,,93,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,256,tenant_file
skyharbor-air,DP-00256,Crew Tracking Data Product 0256,Azure Synapse,,CMDB,,92.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,257,tenant_file
skyharbor-air,DP-00257,Ground Operations Data Product 0257,Fabric,,Billing engine,,70.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,258,tenant_file
skyharbor-air,DP-00258,Ground Operations Data Product 0258,Databricks,,ERP core,,89.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,259,tenant_file
skyharbor-air,DP-00259,Slot Management Data Product 0259,Teradata,,ERP core,,85.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,260,tenant_file
skyharbor-air,DP-00260,Ancillary Revenue Data Product 0260,Teradata,,CRM platform,,88.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,261,tenant_file
skyharbor-air,DP-00261,Line Maintenance Data Product 0261,Databricks,,Data lakehouse,,70,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,262,tenant_file
skyharbor-air,DP-00262,Slot Management Data Product 0262,Snowflake,,CRM platform,,64.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,263,tenant_file
skyharbor-air,DP-00263,Crew Tracking Data Product 0263,Databricks,,Billing engine,,84.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,264,tenant_file
skyharbor-air,DP-00264,Cargo Revenue Data Product 0264,BigQuery,,HRIS,,67.9,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,265,tenant_file
skyharbor-air,DP-00265,Revenue Management Data Product 0265,Snowflake,,CRM platform,,79.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,266,tenant_file
skyharbor-air,DP-00266,Predictive Maintenance Data Product 0266,Fabric,,ERP core,,98.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,267,tenant_file
skyharbor-air,DP-00267,Self-Service Kiosk Data Product 0267,Azure Synapse,,HRIS,,64.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,268,tenant_file
skyharbor-air,DP-00268,Metadata & Catalog Data Product 0268,Azure Synapse,,CMDB,VP Data Platforms,96.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,269,tenant_file
skyharbor-air,DP-00269,Parts & Inventory Data Product 0269,Databricks,,CRM platform,,77,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,270,tenant_file
skyharbor-air,DP-00270,Crew Tracking Data Product 0270,Fabric,,Contract register,,81.3,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,271,tenant_file
skyharbor-air,DP-00271,Data Governance Data Product 0271,Fabric,,Data lakehouse,VP Data Platforms,60.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,272,tenant_file
skyharbor-air,DP-00272,Cargo Revenue Data Product 0272,Snowflake,,CMDB,,95.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,273,tenant_file
skyharbor-air,DP-00273,Procurement Data Product 0273,BigQuery,,Contract register,,82.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,274,tenant_file
skyharbor-air,DP-00274,Disruption Recovery Data Product 0274,Snowflake,,ERP core,,83.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,275,tenant_file
skyharbor-air,DP-00275,Sales & Agency Data Product 0275,BigQuery,,CMDB,,96.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,276,tenant_file
skyharbor-air,DP-00276,Inventory Control Data Product 0276,Fabric,,HRIS,,79.4,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,277,tenant_file
skyharbor-air,DP-00277,Self-Service Kiosk Data Product 0277,Snowflake,,Contract register,,66.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,278,tenant_file
skyharbor-air,DP-00278,Data Governance Data Product 0278,Fabric,,CRM platform,VP Data Platforms,71.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,279,tenant_file
skyharbor-air,DP-00279,Customer Service Data Product 0279,Teradata,,CMDB,,88.1,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,280,tenant_file
skyharbor-air,DP-00280,Ancillary Revenue Data Product 0280,Azure Synapse,,Billing engine,,93.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,281,tenant_file
skyharbor-air,DP-00281,End User Computing Data Product 0281,Fabric,,Data lakehouse,,74.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,282,tenant_file
skyharbor-air,DP-00282,Payroll Data Product 0282,Fabric,,CRM platform,,98.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,283,tenant_file
skyharbor-air,DP-00283,Compute Platform Data Product 0283,Databricks,,Contract register,,94.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,284,tenant_file
skyharbor-air,DP-00284,Flight Dispatch Data Product 0284,Databricks,,Billing engine,,98.5,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,285,tenant_file
skyharbor-air,DP-00285,End User Computing Data Product 0285,Snowflake,,Data lakehouse,,60.7,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,286,tenant_file
skyharbor-air,DP-00286,Digital Booking Data Product 0286,Azure Synapse,,ERP core,,78.8,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,287,tenant_file
skyharbor-air,DP-00287,Inventory Control Data Product 0287,Teradata,,Billing engine,,94,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,288,tenant_file
skyharbor-air,DP-00288,Lounge Management Data Product 0288,BigQuery,,HRIS,,97.2,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,289,tenant_file
skyharbor-air,DP-00289,Data Governance Data Product 0289,Snowflake,,CRM platform,VP Data Platforms,78.6,F09 data estate with application/team lookup where keys or domains match,0.62,Use for semantic dossier routing; detailed column-level lineage still requires ingestion metadata.,family-8-semantic-enrichment/F21_data-product-ownership-lineage.csv,290,tenant_file
