tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
lakeshore-industries,LAKESHORE-APP-0109,LAKESHORE APP 0109,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0101,LAKESHORE BEN 0101,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0108,LAKESHORE BEN 0108,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0111,LAKESHORE APP 0111,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-BEN-0115,LAKESHORE BEN 0115,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0112,LAKESHORE APP 0112,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0002,LAKESHORE RAID 0002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0113,LAKESHORE APP 0113,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0009,LAKESHORE RAID 0009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0114,LAKESHORE APP 0114,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0016,LAKESHORE RAID 0016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0115,LAKESHORE APP 0115,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0023,LAKESHORE RAID 0023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0116,LAKESHORE APP 0116,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0030,LAKESHORE RAID 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0037,LAKESHORE RAID 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0118,LAKESHORE APP 0118,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0044,LAKESHORE RAID 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0119,LAKESHORE APP 0119,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0051,LAKESHORE RAID 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0120,LAKESHORE APP 0120,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0058,LAKESHORE RAID 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0121,LAKESHORE APP 0121,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0065,LAKESHORE RAID 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0122,LAKESHORE APP 0122,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0072,LAKESHORE RAID 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0123,LAKESHORE APP 0123,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0079,LAKESHORE RAID 0079,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0086,LAKESHORE RAID 0086,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0125,LAKESHORE APP 0125,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0093,LAKESHORE RAID 0093,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0126,LAKESHORE APP 0126,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0100,LAKESHORE RAID 0100,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0127,LAKESHORE APP 0127,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0107,LAKESHORE RAID 0107,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0128,LAKESHORE APP 0128,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0114,LAKESHORE RAID 0114,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0129,LAKESHORE APP 0129,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0121,LAKESHORE RAID 0121,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-APP-0130,LAKESHORE APP 0130,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0128,LAKESHORE RAID 0128,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0135,LAKESHORE RAID 0135,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0002,LAK INT 0002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0142,LAKESHORE RAID 0142,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0003,LAK INT 0003,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0149,LAKESHORE RAID 0149,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0004,LAK INT 0004,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-RAID-0156,LAKESHORE RAID 0156,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0005,LAK INT 0005,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0006,LAK INT 0006,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0007,LAK INT 0007,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0009,LAK INT 0009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0010,LAK INT 0010,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0011,LAK INT 0011,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0012,LAK INT 0012,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0013,LAK INT 0013,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0014,LAK INT 0014,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0016,LAK INT 0016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0017,LAK INT 0017,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0018,LAK INT 0018,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0019,LAK INT 0019,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0020,LAK INT 0020,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0021,LAK INT 0021,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0023,LAK INT 0023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0024,LAK INT 0024,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0025,LAK INT 0025,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0026,LAK INT 0026,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0027,LAK INT 0027,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0028,LAK INT 0028,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0034,LAK INT 0034,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0041,LAK INT 0041,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0030,LAK INT 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0048,LAK INT 0048,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0031,LAK INT 0031,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0055,LAK INT 0055,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0032,LAK INT 0032,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0062,LAK INT 0062,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0033,LAK INT 0033,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0069,LAK INT 0069,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0076,LAK INT 0076,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0035,LAK INT 0035,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0083,LAK INT 0083,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0090,LAK INT 0090,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0037,LAK INT 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0097,LAK INT 0097,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0038,LAK INT 0038,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0104,LAK INT 0104,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0039,LAK INT 0039,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0111,LAK INT 0111,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0040,LAK INT 0040,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0118,LAK INT 0118,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0125,LAKESHORE INT 0125,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0042,LAK INT 0042,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0132,LAKESHORE INT 0132,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0139,LAKESHORE INT 0139,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0044,LAK INT 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0146,LAKESHORE INT 0146,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0045,LAK INT 0045,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0153,LAKESHORE INT 0153,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0046,LAK INT 0046,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0160,LAKESHORE INT 0160,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0047,LAK INT 0047,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0167,LAKESHORE INT 0167,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0174,LAKESHORE INT 0174,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0049,LAK INT 0049,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0181,LAKESHORE INT 0181,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0188,LAKESHORE INT 0188,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0051,LAK INT 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INT-0195,LAKESHORE INT 0195,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0052,LAK INT 0052,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-002,LAK VEN 002,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0053,LAK INT 0053,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-009,LAK VEN 009,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0054,LAK INT 0054,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-016,LAK VEN 016,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-VEN-023,LAK VEN 023,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0056,LAK INT 0056,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0030,LAKESHORE VND 0030,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0037,LAKESHORE VND 0037,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0058,LAK INT 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0044,LAKESHORE VND 0044,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0059,LAK INT 0059,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0051,LAKESHORE VND 0051,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0060,LAK INT 0060,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0058,LAKESHORE VND 0058,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0061,LAK INT 0061,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0065,LAKESHORE VND 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0072,LAKESHORE VND 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0063,LAK INT 0063,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0079,LAKESHORE VND 0079,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-VND-0086,LAKESHORE VND 0086,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0065,LAK INT 0065,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-003,LAK DATA 003,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0066,LAK INT 0066,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-DATA-010,LAK DATA 010,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0067,LAK INT 0067,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
