tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
healthcare-demo-new,healthcare-demo-new:relationship:879,879,supports,SUPPORTS,application_system,GE HealthCare PACS (Radiology Imaging) — Sable Falls Community Hospital (Northlake),healthcare-demo-new:application_system:ge-healthcare-pacs-radiology-imaging-sable-falls-community-hospital-northlake,business_function,Clinical Informatics,healthcare-demo-new:business_function:clinical-informatics,sourced from 04_applications_systems's (case #49158) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:883,883,supports,SUPPORTS,application_system,GE HealthCare PACS (Radiology Imaging) — Thornwood General Hospital (Northlake),healthcare-demo-new:application_system:ge-healthcare-pacs-radiology-imaging-thornwood-general-hospital-northlake,business_function,Clinical Informatics,healthcare-demo-new:business_function:clinical-informatics,sourced from 04_applications_systems's (review item #69623) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:887,887,supports,SUPPORTS,application_system,GE HealthCare PACS (Radiology Imaging) — Northlake Rehabilitation Hospital — Millbrook,healthcare-demo-new:application_system:ge-healthcare-pacs-radiology-imaging-northlake-rehabilitation-hospital-millbrook,business_function,Clinical Informatics,healthcare-demo-new:business_function:clinical-informatics,sourced from 04_applications_systems's (change record #98332) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:891,891,supports,SUPPORTS,application_system,GE HealthCare PACS (Radiology Imaging) — Northlake Rehabilitation Hospital — Fairhaven,healthcare-demo-new:application_system:ge-healthcare-pacs-radiology-imaging-northlake-rehabilitation-hospital-fairhaven,business_function,Clinical Informatics,healthcare-demo-new:business_function:clinical-informatics,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:895,895,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Regional Medical Center,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-regional-medical-center,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems lists this (incident #70175) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:899,899,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — St. Anselm Community Hospital,healthcare-demo-new:application_system:philips-patient-monitoring-network-st-anselm-community-hospital,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,sourced from 04_applications_systems's (ticket #58821) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:903,903,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake West Hospital,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-west-hospital,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,sourced from 04_applications_systems's (review item #56270) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:907,907,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Cedar Bluff Specialty Hospital,healthcare-demo-new:application_system:philips-patient-monitoring-network-cedar-bluff-specialty-hospital,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:911,911,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Cancer Institute,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-cancer-institute,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:915,915,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Children's Hospital,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-children-s-hospital,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems lists this (work order #72548) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:919,919,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Memorial Hospital — Riverton,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-memorial-hospital-riverton,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,per business_function in (log entry #97699) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:923,923,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Memorial Hospital — Ashford,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-memorial-hospital-ashford,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:927,927,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Memorial Hospital — Bellhaven,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-memorial-hospital-bellhaven,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,sourced from 04_applications_systems's (incident #34833) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:931,931,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Deer Run Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-deer-run-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems lists this (audit note #25196) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:935,935,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Prairie Junction Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-prairie-junction-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems lists this (audit note #94692) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:939,939,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Wexford General Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-wexford-general-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems lists this (review item #3906) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:943,943,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Marsh Point Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-marsh-point-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,per business_function in (audit note #84017) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:947,947,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Oakford General Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-oakford-general-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,per business_function in (audit note #32368) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:951,951,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Stonebridge Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-stonebridge-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,sourced from 04_applications_systems's (work order #16683) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:955,955,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Elm Crossing General Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-elm-crossing-general-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:959,959,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Harborview Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-harborview-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,business_function value on (log entry #57175) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:963,963,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Kettleford General Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-kettleford-general-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:967,967,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Sable Falls Community Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-sable-falls-community-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:971,971,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Thornwood General Hospital (Northlake),healthcare-demo-new:application_system:philips-patient-monitoring-network-thornwood-general-hospital-northlake,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,business_function value on (incident #99984) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:975,975,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Rehabilitation Hospital — Millbrook,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-rehabilitation-hospital-millbrook,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,sourced from 04_applications_systems's (case #11844) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:979,979,supports,SUPPORTS,application_system,Philips Patient Monitoring Network — Northlake Rehabilitation Hospital — Fairhaven,healthcare-demo-new:application_system:philips-patient-monitoring-network-northlake-rehabilitation-hospital-fairhaven,business_function,Nursing Operations,healthcare-demo-new:business_function:nursing-operations,business_function value on (ticket #67447) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:983,983,supports,SUPPORTS,application_system,Draeger Anesthesia Information Management System — Northlake Regional Medical Center,healthcare-demo-new:application_system:draeger-anesthesia-information-management-system-northlake-regional-medical-center,business_function,Acute Care Clinical Operations,healthcare-demo-new:business_function:acute-care-clinical-operations,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:987,987,supports,SUPPORTS,application_system,Draeger Anesthesia Information Management System — St. Anselm Community Hospital,healthcare-demo-new:application_system:draeger-anesthesia-information-management-system-st-anselm-community-hospital,business_function,Acute Care Clinical Operations,healthcare-demo-new:business_function:acute-care-clinical-operations,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:991,991,supports,SUPPORTS,application_system,Draeger Anesthesia Information Management System — Northlake West Hospital,healthcare-demo-new:application_system:draeger-anesthesia-information-management-system-northlake-west-hospital,business_function,Acute Care Clinical Operations,healthcare-demo-new:business_function:acute-care-clinical-operations,per business_function in (change record #67483) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:995,995,supports,SUPPORTS,application_system,Rhapsody Integration Engine,healthcare-demo-new:application_system:rhapsody-integration-engine,business_function,Information Technology & Digital,healthcare-demo-new:business_function:information-technology-digital,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:999,999,supports,SUPPORTS,application_system,Rhapsody Integration Engine — Test,healthcare-demo-new:application_system:rhapsody-integration-engine-test,business_function,Information Technology & Digital,healthcare-demo-new:business_function:information-technology-digital,per business_function in (ticket #20473) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1003,1003,supports,SUPPORTS,application_system,Corepoint Integration Engine (legacy),healthcare-demo-new:application_system:corepoint-integration-engine-legacy,business_function,Information Technology & Digital,healthcare-demo-new:business_function:information-technology-digital,sourced from 04_applications_systems's (audit note #3415) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1007,1007,supports,SUPPORTS,application_system,Tableau Server,healthcare-demo-new:application_system:tableau-server,business_function,Data Analytics & AI,healthcare-demo-new:business_function:data-analytics-ai,per business_function in (case #82813) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1011,1011,supports,SUPPORTS,application_system,Tableau Server — Test,healthcare-demo-new:application_system:tableau-server-test,business_function,Data Analytics & AI,healthcare-demo-new:business_function:data-analytics-ai,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1015,1015,supports,SUPPORTS,application_system,"MicroStrategy Enterprise BI (legacy, limited scope)",healthcare-demo-new:application_system:microstrategy-enterprise-bi-legacy-limited-scope,business_function,Data Analytics & AI,healthcare-demo-new:business_function:data-analytics-ai,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1019,1019,supports,SUPPORTS,application_system,Workday HCM & Payroll,healthcare-demo-new:application_system:workday-hcm-payroll,business_function,Human Resources & Workforce,healthcare-demo-new:business_function:human-resources-workforce,per business_function in (work order #73433) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1023,1023,supports,SUPPORTS,application_system,Workday HCM & Payroll — Test,healthcare-demo-new:application_system:workday-hcm-payroll-test,business_function,Human Resources & Workforce,healthcare-demo-new:business_function:human-resources-workforce,per business_function in (incident #45808) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1027,1027,supports,SUPPORTS,application_system,Infor Lawson Supply Chain & Finance ERP,healthcare-demo-new:application_system:infor-lawson-supply-chain-finance-erp,business_function,Supply Chain & Procurement,healthcare-demo-new:business_function:supply-chain-procurement,business_function value on (review item #60926) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1031,1031,supports,SUPPORTS,application_system,Infor Lawson Supply Chain & Finance ERP — Test,healthcare-demo-new:application_system:infor-lawson-supply-chain-finance-erp-test,business_function,Supply Chain & Procurement,healthcare-demo-new:business_function:supply-chain-procurement,business_function value on (review item #4161) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1035,1035,supports,SUPPORTS,application_system,UKG Time & Attendance / Scheduling,healthcare-demo-new:application_system:ukg-time-attendance-scheduling,business_function,Human Resources & Workforce,healthcare-demo-new:business_function:human-resources-workforce,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1039,1039,supports,SUPPORTS,application_system,SAP Ariba Procurement Platform,healthcare-demo-new:application_system:sap-ariba-procurement-platform,business_function,Supply Chain & Procurement,healthcare-demo-new:business_function:supply-chain-procurement,04_applications_systems: business_function column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1043,1043,supports,SUPPORTS,application_system,ServiceNow ITSM/CMDB Platform,healthcare-demo-new:application_system:servicenow-itsm-cmdb-platform,business_function,Information Technology & Digital,healthcare-demo-new:business_function:information-technology-digital,business_function value on (log entry #7593) record in 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1047,1047,supports,SUPPORTS,application_system,ServiceNow ITSM/CMDB Platform — Test,healthcare-demo-new:application_system:servicenow-itsm-cmdb-platform-test,business_function,Information Technology & Digital,healthcare-demo-new:business_function:information-technology-digital,04_applications_systems lists this (work order #9927) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1051,1051,supports,SUPPORTS,application_system,Salesforce Member/Patient CRM,healthcare-demo-new:application_system:salesforce-member-patient-crm,business_function,Member Services & Patient Experience,healthcare-demo-new:business_function:member-services-patient-experience,04_applications_systems lists this (ticket #4942) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1055,1055,supports,SUPPORTS,application_system,Amwell On-Demand Telehealth Platform,healthcare-demo-new:application_system:amwell-on-demand-telehealth-platform,business_function,Population Health & Care Management,healthcare-demo-new:business_function:population-health-care-management,sourced from 04_applications_systems's (case #96412) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1059,1059,supports,SUPPORTS,application_system,Biofourmis Remote Patient Monitoring Platform,healthcare-demo-new:application_system:biofourmis-remote-patient-monitoring-platform,business_function,Population Health & Care Management,healthcare-demo-new:business_function:population-health-care-management,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1063,1063,supports,SUPPORTS,application_system,Twilio Patient Outreach Platform,healthcare-demo-new:application_system:twilio-patient-outreach-platform,business_function,Member Services & Patient Experience,healthcare-demo-new:business_function:member-services-patient-experience,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1067,1067,supports,SUPPORTS,application_system,Qualtrics Patient Experience Survey Platform,healthcare-demo-new:application_system:qualtrics-patient-experience-survey-platform,business_function,Member Services & Patient Experience,healthcare-demo-new:business_function:member-services-patient-experience,04_applications_systems lists this (case #51085) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1071,1071,supports,SUPPORTS,application_system,Waystar Revenue Cycle Clearinghouse,healthcare-demo-new:application_system:waystar-revenue-cycle-clearinghouse,business_function,Revenue Cycle,healthcare-demo-new:business_function:revenue-cycle,04_applications_systems lists this (work order #27518) via business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1075,1075,supports,SUPPORTS,application_system,Zelis Claims Payment & Network Pricing,healthcare-demo-new:application_system:zelis-claims-payment-network-pricing,business_function,Health Plan & Payer Operations,healthcare-demo-new:business_function:health-plan-payer-operations,per business_function in (case #99435) 04_applications_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1079,1079,supports,SUPPORTS,application_system,Experian Health Patient Identity & Eligibility,healthcare-demo-new:application_system:experian-health-patient-identity-eligibility,business_function,Patient Access & Registration,healthcare-demo-new:business_function:patient-access-registration,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1083,1083,supports,SUPPORTS,application_system,TransUnion Healthcare Propensity-to-Pay Platform,healthcare-demo-new:application_system:transunion-healthcare-propensity-to-pay-platform,business_function,Revenue Cycle,healthcare-demo-new:business_function:revenue-cycle,sourced from 04_applications_systems's (log entry #39781) business_function,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1087,1087,supports,SUPPORTS,application_system,Datavant De-Identification Gateway,healthcare-demo-new:application_system:datavant-de-identification-gateway,business_function,Data Analytics & AI,healthcare-demo-new:business_function:data-analytics-ai,"business_function field, 04_applications_systems",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
