tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
healthcare-demo-new,healthcare-demo-new:relationship:1514,1514,sponsored_by,,program_initiative,SQL Server Sprawl Rationalization & Databricks Lakehouse Evaluation,healthcare-demo-new:program_initiative:sql-server-sprawl-rationalization-databricks-lakehouse-evaluation,workforce_role,VP Data & AI Platforms,,09_programs_initiatives lists this (audit note #81595) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1516,1516,sponsored_by,,program_initiative,AI Use-Case Governance & Evaluation Roadmap,healthcare-demo-new:program_initiative:ai-use-case-governance-evaluation-roadmap,workforce_role,VP Data & AI Platforms,,09_programs_initiatives: business_sponsor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1518,1518,sponsored_by,,program_initiative,Revenue Cycle Denials AI Program,healthcare-demo-new:program_initiative:revenue-cycle-denials-ai-program,workforce_role,SVP Revenue Cycle,,per business_sponsor in (case #14014) 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1520,1520,sponsored_by,,program_initiative,CAHPS Experience Improvement Initiative,healthcare-demo-new:program_initiative:cahps-experience-improvement-initiative,workforce_role,VP Quality & Regulatory Affairs,,per business_sponsor in (log entry #95219) 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1522,1522,sponsored_by,,program_initiative,Interface Engine Consolidation (Bridges/Rhapsody),healthcare-demo-new:program_initiative:interface-engine-consolidation-bridges-rhapsody,workforce_role,"Director, Interface Engineering & Integration",,"business_sponsor field, 09_programs_initiatives",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1523,1523,impacts,IMPACTS,program_initiative,MyChart Digital Front Door Expansion,healthcare-demo-new:program_initiative:mychart-digital-front-door-expansion,business_function,Member Services & Patient (review item #36414) Experience,,scope value on (incident #18741) record in 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1524,1524,sponsored_by,,program_initiative,MyChart Digital Front Door Expansion,healthcare-demo-new:program_initiative:mychart-digital-front-door-expansion,workforce_role,VP Member Services & Patient Experience,,09_programs_initiatives lists this (ticket #91319) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1525,1525,impacts,IMPACTS,program_initiative,Care Management Platform Rationalization,healthcare-demo-new:program_initiative:care-management-platform-rationalization,business_function,Population Health & Care (log entry #74617) Management,,09_programs_initiatives: scope column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1526,1526,sponsored_by,,program_initiative,Care Management Platform Rationalization,healthcare-demo-new:program_initiative:care-management-platform-rationalization,workforce_role,VP Population Health & Care Management,,sourced from 09_programs_initiatives's (review item #83113) business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1528,1528,sponsored_by,,program_initiative,Tableau Workbook Governance & Consolidation,healthcare-demo-new:program_initiative:tableau-workbook-governance-consolidation,workforce_role,VP Data & AI Platforms,,per business_sponsor in (change record #85284) 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1530,1530,sponsored_by,,program_initiative,Privileged Access Management (PAM) Rollout,healthcare-demo-new:program_initiative:privileged-access-management-pam-rollout,workforce_role,CISO,,09_programs_initiatives lists this (audit note #83891) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1532,1532,sponsored_by,,program_initiative,Nurse Call & RTLS Modernization,healthcare-demo-new:program_initiative:nurse-call-rtls-modernization,workforce_role,VP Nursing Informatics,,"business_sponsor field, 09_programs_initiatives",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1533,1533,impacts,IMPACTS,program_initiative,Telehealth & Hospital-at-Home Scale-Up,healthcare-demo-new:program_initiative:telehealth-hospital-at-home-scale-up,business_function,Population Health & Care (work order #65257) Management,,09_programs_initiatives lists this (work order #90867) via scope,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1534,1534,sponsored_by,,program_initiative,Telehealth & Hospital-at-Home Scale-Up,healthcare-demo-new:program_initiative:telehealth-hospital-at-home-scale-up,workforce_role,"Director, Telehealth & Virtual Care",,09_programs_initiatives lists this (case #74912) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1535,1535,impacts,IMPACTS,program_initiative,Claims Auto-Adjudication Rate Improvement,healthcare-demo-new:program_initiative:claims-auto-adjudication-rate-improvement,business_function,Health Plan & Payer (case #75671) Operations,,sourced from 09_programs_initiatives's (log entry #39130) scope,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1536,1536,sponsored_by,,program_initiative,Claims Auto-Adjudication Rate Improvement,healthcare-demo-new:program_initiative:claims-auto-adjudication-rate-improvement,workforce_role,VP Claims Operations,,09_programs_initiatives lists this (review item #86885) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1538,1538,sponsored_by,,program_initiative,HEDIS Abstraction Automation Program,healthcare-demo-new:program_initiative:hedis-abstraction-automation-program,workforce_role,"Director, HEDIS Abstraction & Quality Analytics",,09_programs_initiatives lists this (change record #44444) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1539,1539,impacts,IMPACTS,program_initiative,Provider Data Management Golden Record,healthcare-demo-new:program_initiative:provider-data-management-golden-record,business_function,Ambulatory & Physician Network (change record #12716) Operations,,09_programs_initiatives: scope column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1540,1540,sponsored_by,,program_initiative,Provider Data Management Golden Record,healthcare-demo-new:program_initiative:provider-data-management-golden-record,workforce_role,"Director, Provider Data Management",,sourced from 09_programs_initiatives's (change record #23485) business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1542,1542,sponsored_by,,program_initiative,ServiceNow ITSM/CMDB Modernization,healthcare-demo-new:program_initiative:servicenow-itsm-cmdb-modernization,workforce_role,"Director, ServiceNow Platform",,per business_sponsor in (review item #7846) 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1544,1544,sponsored_by,,program_initiative,Pharmacy Robotics & Willow Optimization,healthcare-demo-new:program_initiative:pharmacy-robotics-willow-optimization,workforce_role,VP Pharmacy Services,,09_programs_initiatives: business_sponsor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1546,1546,sponsored_by,,program_initiative,Ambient Clinical Documentation (DAX) Rollout,healthcare-demo-new:program_initiative:ambient-clinical-documentation-dax-rollout,workforce_role,VP Clinical Informatics,,sourced from 09_programs_initiatives's (case #84431) business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1548,1548,sponsored_by,,program_initiative,Supply Chain Contract Analytics Modernization,healthcare-demo-new:program_initiative:supply-chain-contract-analytics-modernization,workforce_role,VP Supply Chain & Procurement,,09_programs_initiatives: business_sponsor column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1550,1550,sponsored_by,,program_initiative,Behavioral Health Access Expansion,healthcare-demo-new:program_initiative:behavioral-health-access-expansion,workforce_role,VP Behavioral Health Services,,business_sponsor value on (log entry #62515) record in 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1552,1552,sponsored_by,,program_initiative,Emergency Department Throughput Program,healthcare-demo-new:program_initiative:emergency-department-throughput-program,workforce_role,VP Emergency Services,,sourced from 09_programs_initiatives's (change record #67397) business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1554,1554,sponsored_by,,program_initiative,Actuarial & Underwriting Analytics Modernization,healthcare-demo-new:program_initiative:actuarial-underwriting-analytics-modernization,workforce_role,VP Actuarial Services,,per business_sponsor in (change record #61099) 09_programs_initiatives,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1556,1556,sponsored_by,,program_initiative,Data Governance & Stewardship Foundation,healthcare-demo-new:program_initiative:data-governance-stewardship-foundation,workforce_role,"Director, Data Governance",,"business_sponsor field, 09_programs_initiatives",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1557,1557,impacts,IMPACTS,program_initiative,Epic Tapestry Payer Core Optimization,healthcare-demo-new:program_initiative:epic-tapestry-payer-core-optimization,business_function,Health Plan & Payer (review item #11641) Operations,,"scope field, 09_programs_initiatives",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1558,1558,sponsored_by,,program_initiative,Epic Tapestry Payer Core Optimization,healthcare-demo-new:program_initiative:epic-tapestry-payer-core-optimization,workforce_role,"Director, Epic Tapestry Payer Applications",,09_programs_initiatives lists this (change record #94162) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1560,1560,sponsored_by,,program_initiative,Patient Financial Clearance & Propensity-to-Pay,healthcare-demo-new:program_initiative:patient-financial-clearance-propensity-to-pay,workforce_role,SVP Revenue Cycle,,09_programs_initiatives lists this (ticket #72187) via business_sponsor,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:sponsored_by; unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1562,1562,requires,DEPENDS_ON,ai_use_case,RAF Coding Gap AI Assistant,healthcare-demo-new:ai_use_case:raf-coding-gap-ai-assistant,application_system,Epic Tapestry and Cotiviti's (log entry #19864) tooling — no cloud (log entry #97226) lakehouse dependency today.,,per required_systems in (work order #12204) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1564,1564,requires,DEPENDS_ON,ai_use_case,Ambient Clinical Documentation (DAX Copilot),healthcare-demo-new:ai_use_case:ambient-clinical-documentation-dax-copilot,application_system,Epic Hyperspace,,sourced from 10_ai_automation_use_cases's (audit note #10410) required_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1565,1565,requires,DEPENDS_ON,ai_use_case,Ambient Clinical Documentation (DAX Copilot),healthcare-demo-new:ai_use_case:ambient-clinical-documentation-dax-copilot,application_system,"(change record #4276) Nuance Communications (Microsoft) SaaS, (case #7057) no Databricks dependency in (audit note #82479) current scope.",,per required_systems in (work order #83937) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1567,1567,requires,DEPENDS_ON,ai_use_case,Denials Prediction & Prevention Model,healthcare-demo-new:ai_use_case:denials-prediction-prevention-model,application_system,Epic Resolute Hospital Billing (ticket #32332) plus the Waystar platform (review item #75275) (see 04 for hosting (log entry #79188) model).,,per required_systems in (review item #21795) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1569,1569,requires,DEPENDS_ON,ai_use_case,HEDIS Care Gap Prioritization Engine,healthcare-demo-new:ai_use_case:hedis-care-gap-prioritization-engine,application_system,Epic Healthy Planet,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1570,1570,requires,DEPENDS_ON,ai_use_case,HEDIS Care Gap Prioritization Engine,healthcare-demo-new:ai_use_case:hedis-care-gap-prioritization-engine,application_system,"(audit note #87733) Cotiviti SaaS, (log entry #68849) no Databricks dependency in (change record #12062) current scope.",,10_ai_automation_use_cases lists this (case #8018) via required_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1572,1572,requires,DEPENDS_ON,ai_use_case,Sepsis Early-Warning Model,healthcare-demo-new:ai_use_case:sepsis-early-warning-model,application_system,Epic ClinDoc,,per required_systems in (audit note #61026) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1573,1573,requires,DEPENDS_ON,ai_use_case,Sepsis Early-Warning Model,healthcare-demo-new:ai_use_case:sepsis-early-warning-model,application_system,"(log entry #67457) Epic Systems Corporation tooling, (work order #81476) hosted per its 04_applications_systems (change record #89568) row.",,10_ai_automation_use_cases lists this (case #92640) via required_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1575,1575,requires,DEPENDS_ON,ai_use_case,Readmission Risk Stratification Model,healthcare-demo-new:ai_use_case:readmission-risk-stratification-model,application_system,Epic Healthy Planet and (incident #31231) Epic Systems Corporation's tooling (change record #7875) — no cloud lakehouse (incident #67103) dependency today.,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1577,1577,requires,DEPENDS_ON,ai_use_case,Prior Authorization AI Triage,healthcare-demo-new:ai_use_case:prior-authorization-ai-triage,application_system,Epic Tapestry,,sourced from 10_ai_automation_use_cases's (log entry #94373) required_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1578,1578,requires,DEPENDS_ON,ai_use_case,Prior Authorization AI Triage,healthcare-demo-new:ai_use_case:prior-authorization-ai-triage,application_system,"(case #34974) MCG Health tooling, (change record #8313) hosted per its 04_applications_systems (ticket #40151) row.",,"required_systems field, 10_ai_automation_use_cases",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1580,1580,requires,DEPENDS_ON,ai_use_case,Contact Center Virtual Assistant,healthcare-demo-new:ai_use_case:contact-center-virtual-assistant,application_system,Salesforce and Microsoft Corporation's (incident #33652) tooling — no cloud (work order #88094) lakehouse dependency today.,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1582,1582,requires,DEPENDS_ON,ai_use_case,No-Show Prediction & Scheduling Optimization,healthcare-demo-new:ai_use_case:no-show-prediction-scheduling-optimization,application_system,Epic Cadence,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1583,1583,requires,DEPENDS_ON,ai_use_case,No-Show Prediction & Scheduling Optimization,healthcare-demo-new:ai_use_case:no-show-prediction-scheduling-optimization,application_system,"(work order #96672) Epic Systems Corporation tooling, (incident #65161) hosted per its 04_applications_systems (change record #97842) row.",,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1585,1585,requires,DEPENDS_ON,ai_use_case,Charge Capture Anomaly Detection,healthcare-demo-new:ai_use_case:charge-capture-anomaly-detection,application_system,Epic Resolute Professional Billing (review item #6741) plus the Waystar platform (incident #56076) (see 04 for hosting (audit note #75196) model).,,required_systems value on (work order #29511) record in 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1587,1587,requires,DEPENDS_ON,ai_use_case,STARS Member Outreach Next-Best-Action,healthcare-demo-new:ai_use_case:stars-member-outreach-next-best-action,application_system,Epic Tapestry and Inovalon's (incident #65775) tooling — no cloud (audit note #52534) lakehouse dependency today.,,per required_systems in (case #58318) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1589,1589,requires,DEPENDS_ON,ai_use_case,Nurse Staffing Demand Forecasting,healthcare-demo-new:ai_use_case:nurse-staffing-demand-forecasting,application_system,Epic ClinDoc,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1590,1590,requires,DEPENDS_ON,ai_use_case,Nurse Staffing Demand Forecasting,healthcare-demo-new:ai_use_case:nurse-staffing-demand-forecasting,application_system,"(log entry #15492) UKG (Ultimate Kronos Group) (work order #10099) tooling, (ticket #53474) hosted per its 04_applications_systems (work order #64985) row.",,"required_systems field, 10_ai_automation_use_cases",medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1592,1592,requires,DEPENDS_ON,ai_use_case,Remote Patient Monitoring Triage Assistant,healthcare-demo-new:ai_use_case:remote-patient-monitoring-triage-assistant,application_system,Epic Healthy Planet and (ticket #81719) Biofourmis's tooling — no (log entry #97300) cloud lakehouse dependency today.,,10_ai_automation_use_cases: required_systems column,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1594,1594,requires,DEPENDS_ON,ai_use_case,Supply Chain Demand Forecasting AI,healthcare-demo-new:ai_use_case:supply-chain-demand-forecasting-ai,application_system,Epic OpTime plus the (change record #65158) Infor (Lawson) platform (see (audit note #86935) 04 for hosting model).,,required_systems value on (incident #85142) record in 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1596,1596,requires,DEPENDS_ON,ai_use_case,Behavioral Health Risk Screening Assistant,healthcare-demo-new:ai_use_case:behavioral-health-risk-screening-assistant,application_system,Epic ClinDoc plus the (log entry #73694) Epic Systems Corporation platform (case #98482) (see 04 for hosting (log entry #44659) model).,,per required_systems in (review item #13215) 10_ai_automation_use_cases,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
healthcare-demo-new,healthcare-demo-new:relationship:1598,1598,requires,DEPENDS_ON,ai_use_case,Radiology Worklist Prioritization AI,healthcare-demo-new:ai_use_case:radiology-worklist-prioritization-ai,application_system,Epic Radiant plus the (incident #79113) GE HealthCare platform (see (review item #82297) 04 for hosting model).,,sourced from 10_ai_automation_use_cases's (case #56580) required_systems,medium,"Relationship edges are derived programmatically from the cross-references established across the other canonical files in this delivery (system-to-function, system-to-owner, system-to-vendor, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
